frame_number,timestamp,ear,mar,blink_duration,blink_rate,yawn_freq,eye_closure_dur,face_angle,head_pitch,head_yaw,head_roll,perclos,ear_velocity,ear_acceleration,fatigue_score,state
2477,82.56666666666666,0.19187059977088372,0.5487858011663937,0.4158028256532108,30.297055288560628,0.4474942758738544,0.4956826783523177,29.697796653634526,20.277004200972485,18.723154626678443,10.965660378648419,0.526373971431365,-0.1449933870008943,-0.1734515611065415,63.18173636850233,Drowsy
305,10.166666666666666,0.3746024183345114,0.2999677522924081,0.16258055092338147,12.47153688152843,0.046282231735456474,0.07520996155956501,5.041623961524625,4.792084438824886,0.559248509232139,-1.4632634778170561,0.07780881370311565,0.0073962497280333946,0.3459778541860036,9.577409965920557,Alert
2600,86.66666666666667,0.22775231589781755,0.6054093448851284,0.39613018999167204,33.25211579940238,0.43913234160840775,0.4052662887555002,23.618620269140372,13.666273033277772,14.612419909541314,12.551867956005346,0.41227809159924617,,-0.3135149691692084,67.4709174135478,Drowsy
3411,113.7,0.12398885368280826,0.3302568296371326,1.0094226298960118,6.67830459730084,0.17320216106155434,1.840073438765117,41.43681199442394,32.21094519789529,20.13876271701192,16.54976235319748,0.8578182537302202,-0.01053721421303405,0.06929390501834289,100.0,Sleep
2247,74.9,0.23847620585787607,0.2929722852729667,0.24138702121010608,25.694718148939387,0.14667109502339432,0.18231676056784954,6.22991118091254,5.906552526591108,1.5228953228528384,1.266972931167917,0.14515505741464757,0.09006565745681998,0.15002517083573247,47.33618224520884,Slightly Drowsy
1957,65.23333333333333,0.24681826671262774,0.3981416320837242,0.27367661488168354,22.714513115778196,0.24281721180877563,0.18277294432159139,9.62299858300926,6.417890290246106,4.967821609284046,5.17044818263305,0.14830522943277402,-0.352057592182978,0.1498957873464117,45.957298862570454,Slightly Drowsy
1418,47.266666666666666,0.247143467228097,0.42891786107112745,0.2653552124249861,22.435531592674305,0.20773525623094558,0.2015798704480876,6.376192085593698,4.716605388381327,3.4508357283585336,2.5497434966216055,0.17969741361301403,0.04435168181527083,0.4201570086561231,35.643467666480895,Slightly Drowsy
3468,115.6,0.14822992197711815,0.40324868707552614,0.8670363440920207,6.682814626852783,0.09268629205247125,2.1166537882342613,46.143539406257496,38.1061098842039,14.343049902431718,21.71238213384632,0.8628058997883273,0.018290261960682036,0.14755982989723018,100.0,Sleep
1308,43.6,0.35179795758555915,0.23596309484905761,0.1899811588312255,12.51143903689246,0.05555455956802193,0.10106620559283741,7.686816865650492,7.325260665802397,2.2538331154278306,0.5898694702202719,0.03320357663383406,0.027320230651676467,0.6118973519977411,11.501158619441053,Alert
2004,66.8,0.25853389684608746,0.3695434839315784,0.27538457033351343,26.22952600340004,0.408899784704823,0.1733924583706662,8.62917643217626,6.660931454837331,2.5970914857285363,4.832162442048196,0.228895737506023,0.11209327853331168,0.17167957065507009,56.100493512894865,Slightly Drowsy
2251,75.03333333333333,0.2570281613183156,0.4197831968892266,0.279657084304516,25.52929301842114,0.24132682863833338,0.24518534146540344,14.506894170002763,12.651204420353002,6.306598319916281,3.2594206241799966,0.18389231269773232,-0.09701660795618386,-0.14594303664401403,46.80943724278144,Slightly Drowsy
576,19.2,0.36325804537142925,0.20140449358521934,0.1858620966384996,18.79651583469052,0.03586943458247367,0.07549013153330728,3.271198883131355,2.738779228975847,-1.676387456654872,-0.6241438641054657,0.03324369811617194,-0.09411311016395599,,12.801585138199709,Alert
3549,118.3,0.1253871034729501,0.37854813787805563,1.0654018415465165,5.893065128522413,0.13712523765369963,1.7178293217443,34.20617281733241,23.54237908804171,21.28063110032373,12.765319645668164,0.9675527623746613,0.004894119947790426,0.07029426945895743,100.0,Sleep
3443,114.76666666666667,0.1279017472857065,0.3449126422635659,0.9462969126158517,6.132490228711765,0.149786954897745,1.768435700673818,38.653157919238254,30.82736867664267,22.787733356021512,4.945620901240364,1.0,-0.007015551491498279,-0.003895234680837378,100.0,Sleep
3728,124.26666666666667,,0.3775417927382389,1.1288796242508228,8.255517064608657,0.23682357778365837,1.6117809610880864,33.86559506812986,31.917339402436426,7.243360319067968,8.700327929243409,0.9445482718393902,-0.023730480448501252,-0.06469768595504487,100.0,Sleep
1707,56.9,0.24890813467774572,0.3410798747041276,0.22847557079729894,20.94945539922032,0.16682176949229388,0.21270906804838388,10.58811632462237,7.584562923409362,7.168240408317368,1.7885586412373442,0.10558353991214021,0.049109287659804005,-0.25400812826204516,33.136923669469475,Slightly Drowsy
2472,82.4,0.20233184069396173,0.5252354820062919,0.29779600913606263,33.109681801689185,0.5977027398272412,0.4283672554172939,27.036924194762467,25.139083096362185,6.4601207907233755,7.568923989365511,0.5116502916897777,-0.10238885132883288,0.12030637628738487,74.42322341771423,Drowsy
1300,43.333333333333336,0.3191296921310512,0.26895513076129174,0.20839645583150346,14.887045295445983,0.07361448832459783,0.08690172372030165,3.982938941904758,-0.3299778132088491,3.633796489479039,1.5970098092313378,0.05831059583449486,0.18960752557607471,0.1879537952933819,17.515815910252083,Alert
133,4.433333333333334,0.3282995082642254,0.28666748879226733,0.20128355451417118,12.911284073575391,0.07052423192704331,0.07480906644832166,4.659172364821266,3.847026202218758,1.8461024520391602,-1.8708774040891907,0.06171964232350065,-0.0803945167671072,0.3636260092265153,13.527989674909778,Alert
2973,99.1,0.22705321857063349,0.5025013989726734,0.39723581612135683,31.451963638677135,0.6704877772331653,0.4700096315008698,29.11338131180867,25.310982969527185,,,0.5441796833377659,-0.05849758193692808,,72.21783163100552,Drowsy
3214,107.13333333333334,0.205228248849151,0.7252107018212746,0.3253930489803781,30.16976132054787,0.22925262245863232,0.5441930530075945,31.663029476285455,23.104962351907343,18.67370127220332,10.954498214413013,0.4196606453313767,-0.07638969299268517,0.2974563784476432,77.2689810409668,Drowsy
862,28.733333333333334,0.3045993114070511,0.2678863504876995,0.20548934348119954,9.217871616630426,0.12109179072121815,0.08967682250052923,4.406848194282502,1.8941702608494682,2.720502439118779,-2.90366949033687,0.026705981896979723,-0.018161314858583077,0.6145021666944799,11.4231277817306,Alert
844,28.133333333333333,0.3233374854765343,0.17593428400476052,0.14203090664730567,12.129772542878344,0.061666357327561844,0.08578677811285969,3.2130030545723645,1.574440520072052,1.90573660981187,-2.0524847506058,0.052204700113879926,0.07121131572598366,0.16989962977705975,10.49430086501491,Alert
1802,60.06666666666667,0.22476162046324716,0.36167270601007423,0.22307358891405743,22.347999603801618,0.29734694331395517,0.18586160918854863,14.694616246968893,5.123285018109427,11.99137909450858,6.7742545479691145,0.14941608517778343,-0.03609868189410249,0.06216956058702065,41.48872245629024,Slightly Drowsy
1629,54.3,0.23833012813060472,0.3008191168401802,0.30448647705581416,26.211190753498318,0.29442542713421,0.1500795764442536,13.769110222725297,8.74927105673936,9.735000136856943,4.274157769275308,0.19913638733375105,-0.09716425786351586,0.0350274559484159,48.131654616405946,Slightly Drowsy
1994,66.46666666666667,0.22871338574792527,0.3647017699357551,0.2513416593455488,25.47324155936376,0.22416314584713287,0.1771269685710221,11.184692480949447,9.975815681429568,4.031762092092952,3.0537422642248777,0.12149460385072297,-0.05710861327853139,0.0603861598294996,48.45773030353563,Slightly Drowsy
2921,97.36666666666666,0.17833126795745163,0.5253633823502234,0.44942243214196664,26.494361881444174,0.36058900287025347,0.486217447782311,22.448674043236853,14.825818242251021,13.801023733825469,9.678317190794019,0.33136729753284416,-0.15097090864134233,-0.15503828122756347,87.92928855366578,Drowsy
270,9.0,0.3187977873167307,0.2735897335131347,0.16929980597460387,16.951602281130363,0.024907462161947887,0.08090445417999965,3.78537908035076,2.1279947547027134,-1.505352578434596,-2.7449310957682016,0.046459490072353365,-0.009150595778307532,0.22510821124645644,9.610559519468966,Alert
630,21.0,0.35820828908715613,0.3064961222768892,0.1724212539359209,5.896215436677199,0.06188640095232886,0.079963424823118,3.5474384052167083,2.3499552408033844,0.16169204109961915,-2.652524323898314,0.05114817113702371,0.09483244710477755,0.3070524519268466,15.449599548431319,Alert
1731,57.7,0.25028067467763704,0.3250208651751341,0.3519135493236189,24.01756272411052,0.0,0.18054432924836536,3.4997460719667117,2.155688527956518,0.8008082491187656,2.63816900270366,,-0.02386342578864263,0.24946826914120054,43.84963744973724,Slightly Drowsy
1034,34.46666666666667,0.3193313424706769,0.2569735528998841,0.21121927328399004,14.868474604271388,0.06624340439497717,0.05466922342110057,9.927321816702985,4.91822679345945,-8.460506466722073,1.6681109036987378,0.058686234753415424,-0.06486017809169423,0.5728095977613408,11.80651183979672,Alert
2331,77.7,0.2631214993097099,0.37365727805350324,0.3263681276587962,20.908343092682628,0.22057303553361296,0.21375376911115204,13.045576910532299,7.860041995255061,9.12756099176057,5.009435806867982,0.1272238712199431,-0.061433109905933994,-0.023493420557448776,52.980803689684805,Slightly Drowsy
287,9.566666666666666,0.3154637732688121,0.276278204911404,,18.257931524795094,0.0,0.04427249069290627,2.059545785501845,0.4449129861140464,1.7482127495215931,0.9937471810151942,0.061395429099677004,-0.17995462925479622,-1.0422647383359944,15.19818320922328,Alert
1327,44.233333333333334,0.3063195389933507,0.34264267696079403,0.1888855366196539,14.400648216604164,0.03523024433536972,0.11181670667853943,3.5232336237760156,2.8963861497245524,-1.2254985544686194,-1.5881674132108938,0.03853053890871564,-0.14664702557322085,0.4629948487555249,4.9542328608198405,Alert
2949,98.3,0.1937529712097863,0.7025545687299529,0.39560729199374833,31.39348038701654,0.3392321545798528,0.47230749651640114,16.986893738753484,13.918539169603932,3.3765188010180367,,0.4322868964485498,-0.3023062174282324,0.21933031588787683,77.1595853158237,Drowsy
301,10.033333333333333,0.3060970313309805,0.27544788972562334,0.23007208577478994,11.643604985520309,0.11459115162839406,0.07355943691015883,6.886176477924798,5.313580272737696,-4.220445028492614,1.1718084023292983,0.02526459728104756,-0.21229007878862813,0.09834031908492556,16.000354352448394,Alert
3187,106.23333333333333,0.19536166578895864,0.6388215965494645,0.5533451945092427,,0.5519059169424559,0.6332632149486552,26.946107919258388,16.31000827418271,20.474168317681688,6.3941218155154536,0.41898587843401697,,-0.05691190209995907,54.57468593325759,Drowsy
3050,101.66666666666667,0.21464881277642364,0.56786188618619,0.3763762716741264,26.33394882485863,0.423749887931832,0.6660367821717141,25.65772902972018,10.126363208136981,19.56622712898672,13.150611509596779,0.3757029776555482,-0.1533187410911888,-0.18686456066513799,77.15342160997768,Drowsy
3611,120.36666666666666,0.14480068955535194,0.3034583369027394,0.758790677105293,6.688732574020581,0.2871586255280234,1.4931869374685114,33.62993939123155,30.565934169747305,0.7059869127627927,14.00707229465134,0.8409081800545557,0.029350808908083486,-0.03533388968694882,100.0,Sleep
1448,48.266666666666666,0.2538925715583482,0.32038620229142645,0.26351790920860313,28.86251241213546,0.41377253941024117,0.2625067402092273,9.12473768629446,8.673783790569182,2.64900386919226,1.004535265257585,0.1507087035827919,-0.10532676586867606,0.5177910103564424,51.03294963217078,Slightly Drowsy
1473,49.1,0.24027727066302335,0.38140293738255826,0.2844935179492951,30.371556863100494,0.28695324942312006,0.16275368599373596,16.11600435979816,2.8103074831075627,14.826751763902005,5.656430014333406,0.20357478429078288,-0.04251481877843821,0.048380391868754286,31.659135459932628,Slightly Drowsy
2836,94.53333333333333,0.19868995853140156,0.7206391680231676,0.4407651177274088,17.730458316209038,0.5011432530188334,0.595464457854743,22.831512343739135,19.934486543759864,8.939930282589817,6.631127255708712,0.30002639806412357,-0.11313833950227728,-0.1307934164118444,77.00213798118607,Drowsy
3600,120.0,0.11245992359038037,0.4605627586031148,0.8937861726591191,6.920365962290223,0.16652701305539785,2.0470108830594156,50.83178817070301,40.87482917017252,18.7299038528373,23.713070880927816,0.9061801535384564,0.002630638878756164,0.01607280520869305,96.30094470599687,Sleep
1187,39.56666666666667,0.31212598968863137,0.26761170143141816,0.2016748730832881,13.20835558815839,0.10575698122164291,0.06363049827739664,3.4638918416509457,2.423443674856767,-2.3273579679378,0.8419455650629334,0.0396810054604646,-0.023259306704771766,0.5348137349265858,9.11283752751795,Alert
66,2.2,0.33231128160020373,0.29012090253677364,0.2536590041973268,12.40565003937171,0.028760121799927298,0.06753718947150472,3.1120891521341716,0.6113072020993633,-1.912161381919553,2.3780330622151036,0.0684100849597971,-0.08561194406242144,-0.3745600078969029,13.673008055235762,Alert
3410,113.66666666666667,0.14245553056434201,0.3746414299753205,1.0460940639938048,1.019222209771658,0.11501648025753819,2.1316494161113075,29.146506722056163,20.926620205511497,11.665827767819955,16.598309653838363,0.7872578574727995,0.00014750383379331304,0.019284246072899407,100.0,Sleep
2532,84.4,0.2085694848160077,0.7633722037963169,0.40523279575854365,27.2406549776873,0.5356626188712702,0.6486468593991003,26.033659392246914,20.027861845259004,15.522076062111571,5.975058659190509,0.47034983033738575,-0.38942445863486863,0.020119385798354414,68.58004066678645,Drowsy
1881,62.7,0.23655937846705846,0.2978733942638647,,20.628182324820067,0.14106152099864883,0.23408215127240098,,2.8972768375053546,3.3139633644350344,5.9158492789031305,0.2163651741039821,0.07162938850972826,-0.16769514434355676,45.00600012273945,Slightly Drowsy
891,29.7,0.34484350657169893,0.2711419605645061,0.16740459012506312,14.054282546212107,0.02635412680297558,0.08657364698992966,2.884689232415334,0.6565935267165006,1.4055708084565082,2.432013077822953,0.025613566263836526,-0.019586318594275696,0.20759882086593978,9.42532734563333,Alert
3096,103.2,0.1868956597008097,0.4151343566106166,0.5009321647980512,14.218080788418858,0.4638959972800727,0.4158236085448247,21.535709993682108,18.71084700096931,-3.134694018387208,10.191403379779683,0.4859262948779266,-0.250609443618806,-0.051409594575062306,79.17326914106417,Drowsy
3489,116.3,0.1244863599709862,0.4254433806361561,0.8400289206600966,5.439503356146698,0.26733069888828453,1.9356541912257845,44.53661668363642,34.299903576446276,22.187375615333124,,0.7851057320317967,0.033225625788630093,0.025807365480662606,100.0,Sleep
1767,58.9,0.241676904057741,0.2595035367765713,0.30861913727132134,21.569898853080804,0.17821403120041904,0.18925325534363835,10.083154714791787,7.049279294626045,6.613749482688267,2.869841147001878,0.1255345380728075,0.007551612154406709,0.10464242275105658,40.80753775091038,Slightly Drowsy
2527,84.23333333333333,0.19957032076255454,0.5837021621142969,0.519249053386537,24.600795999647946,0.48297643327586387,0.4804840011279804,,14.772399003041057,12.43002829418269,10.377956519534596,0.5135632445018159,-0.1272939927260615,-0.2907984432169212,80.87111174099556,Drowsy
2009,66.96666666666667,0.25369665776718187,0.4195269492186393,0.2422605528474239,25.770679105474294,0.1367657028520426,0.24958778120256972,9.358303406560651,6.9532873733050655,-3.9931467061509496,4.825392910078605,0.2123818303800312,-0.09565800544885822,-0.11281489459850419,40.17993684577894,Slightly Drowsy
