frame_number,timestamp,ear,mar,blink_duration,blink_rate,yawn_freq,eye_closure_dur,face_angle,head_pitch,head_yaw,head_roll,perclos,ear_velocity,ear_acceleration,fatigue_score,state
3201,106.7,0.2417207895828141,0.6578274680554768,0.4271944899388054,29.760547540830306,0.4680585898903943,0.5819233209442547,30.232640366909663,28.749216992862177,6.1222707504878136,7.071977567126597,0.3870263645581484,-0.1676890889297278,-0.1404041047003424,68.68635724776486,Drowsy
3382,112.73333333333332,0.2216229254246716,0.6062333328243903,0.3596977749857952,24.326689786590578,0.5842896715379328,0.5659543580779142,27.392170874488425,24.540642964267604,11.812345043964845,2.9251278057264427,0.4018270647991641,-0.0605549008584958,-0.3533923391490118,66.10100594930287,Drowsy
2709,90.3,0.2045320223930991,0.6992931152797357,0.458761710996062,29.87128610053539,0.5407448947055101,0.4303400611288303,12.268603750561256,6.406697017815096,10.195479248763906,2.3505476379408856,0.464512405071971,-0.1080999930252675,-0.0613349455928959,68.02553081351785,Drowsy
619,20.633333333333333,0.3118346554834696,0.3510038759078288,0.1334089416648053,10.491103426090843,0.0466486760044374,0.1250807621784224,3.294104379294493,1.494152732824781,-0.5497357296278458,-2.8838207122236184,0.0589185917054075,0.142976438149403,0.3550838406299594,9.7244828242499,Alert
407,13.566666666666666,0.3006031294208379,0.2827637415983829,0.1607675620038493,15.647635859783549,0.0910757847303165,0.0919915508249071,6.636670232317242,6.04696909915217,1.247479888366029,-2.433793420680334,0.0672675302707667,-0.0907734353408996,0.4096883248585065,18.83130275146852,Alert
2222,74.06666666666666,0.2395443305400616,0.3890031523685314,0.1879114528177902,22.550828055249717,0.1293572330218106,0.2076334119122903,8.959448135970192,8.205742252761791,-2.649306331714749,2.432833932498422,0.1862228142720098,-0.0412049904724852,-0.0505502382789912,33.63613836663438,Slightly Drowsy
1005,33.5,0.3259641531535519,0.3558435743536438,0.153061740430793,13.950798114179326,0.0350776532934433,0.0582971691367533,2.2983411286434787,1.6172906674758614,1.251987904981319,1.04846035990406,0.0834090435788911,0.0696701204585339,0.5175615616558272,12.681701134272204,Alert
2355,78.5,0.2333436124023159,0.2711540587586486,0.2787295470683925,17.576296464924752,0.0,0.1884667890738595,10.227672274238245,9.363252028641815,-3.293985732859205,2.466667709497295,0.1344217102178983,-0.1507178114006885,-0.1206045519255051,33.280676358824856,Slightly Drowsy
2045,68.16666666666667,0.2695995408071865,0.4295717162575324,0.2512398089109987,24.66956566146198,0.1084628035890887,0.1906606838970154,14.398440138001105,13.09445219676692,1.5686311742940635,5.778390460432734,0.2206258693199886,0.0574741250220838,-0.3367504940303182,44.90797196380082,Slightly Drowsy
3998,133.26666666666668,0.1151818859909903,0.3574661060955794,1.068428326832012,5.4955277438696015,0.1525315532311411,1.2858136014521344,28.7470308723251,22.7049068694028,13.359948546666692,11.506118496546806,0.7581587061405803,-0.0062828802323639,-0.043877099466962,100.0,Sleep
498,16.6,0.2882633683496797,0.2741094851889925,0.1979730999559078,10.98060151864162,0.0823645116292551,0.063005581570446,2.218858101998664,0.7925401848178981,1.5920493690301436,-1.326872314438976,0.0407514971867173,-0.0472036243182138,0.0582156030167183,2.278253047402499,Alert
2270,75.66666666666667,0.2328976368626658,0.4154490427656608,0.3527242483156796,22.75670492984796,0.1919988594890475,0.1471053897577967,12.285102880610388,5.2338995742292855,10.415860191476105,3.878131574055673,0.1811339282983534,0.0812123209175662,0.154072637113929,39.91155447265486,Slightly Drowsy
343,11.433333333333334,0.2980434186794133,0.2834960434043225,0.1944223373930395,17.741776018614953,0.030201380785277,0.0700485500338157,5.56569972887262,4.874180047196868,0.8897308155909153,2.535303022375948,0.0457745600601967,-0.1735674928069906,-0.599907759650013,6.022247476672244,Alert
2595,86.5,0.2022737829132222,0.3489919485585182,0.4010987320922797,19.86853547479463,0.6378027864755696,0.6887993202710097,28.00027923151857,22.24745302523093,15.93478094080055,5.928678377332743,0.4782849607777262,-0.1207254904113728,-0.052202822586677,82.08638461296883,Drowsy
3023,100.76666666666668,0.2077031885974335,0.4764558710327396,0.2843077121116857,31.495440111617647,0.3639627297256959,0.5857294558368219,29.92577889680432,27.66816351261193,3.173926808619311,10.952221648292022,0.3831880269599478,-0.0293480370584877,-0.0701265980067792,75.43590668227003,Drowsy
783,26.1,0.3579834087772661,0.2840831612909326,0.149066818401172,12.717181884089293,0.1207965227062237,0.0981992508172111,3.9814768148422015,3.600066545960823,1.069237750603128,-1.3222742243819448,0.0359885763868846,-0.0116884103517773,0.2473084422289997,17.562116531769075,Alert
2718,90.6,0.2082652499869865,0.5799359312896656,0.3293213979339119,32.50020764409259,0.7592603081549103,0.5437519668997525,26.80193888727504,18.704999374884817,18.874697217921437,3.49467186364808,0.3629245779663975,-0.1871506803135361,-0.0744376843533511,75.22421428354225,Drowsy
1324,44.13333333333333,0.3207293606692024,0.2894424375289978,0.1803478157797611,11.43514165075143,0.0509858951284217,0.0533034636482301,5.445676824331071,1.689806934742401,3.970291913644455,1.6457184455667035,0.0215376163152694,-0.0108643604463424,-0.3754693402896321,11.265679086209463,Alert
3571,119.03333333333332,0.1587830388140076,0.3881330578645555,0.9341108920218436,6.143669195815928,0.0503632012519341,1.7841080168408232,43.62558171106115,34.93745178956526,22.54084176893937,13.208947514011667,0.8650362735612984,0.0247594749089088,0.0018764424273892,100.0,Sleep
1980,66.0,0.2470269074273731,0.3580393093037835,0.2379710721922271,23.025976371783614,0.3024414909469597,0.1934883327300172,9.634792231785202,6.361996527496843,4.3320042082113925,5.795512149398478,0.1442110800224543,0.0950847335732135,0.0853055598588094,40.314375914267366,Slightly Drowsy
304,10.133333333333333,0.3006857812810939,0.2932703591554144,0.2169066652695236,12.507564283197317,0.0,0.0717555850995106,4.656687503325712,4.283684330043517,1.612889708849639,0.8563724956211523,0.0344001339625104,-0.1918546104329679,0.2318824447310103,8.746108078019276,Alert
3274,109.13333333333334,0.2258164554330064,0.8044988062127376,0.3774144308349528,24.41958366382901,0.4909283583892658,0.4979153793554349,20.17103297848981,18.61475591031597,7.06060777804849,3.241797591343623,0.3787893733577414,-0.1435002467836232,0.091645067611112,72.08816036364392,Drowsy
2476,82.53333333333333,0.1938097449012024,0.6474013645346001,0.3176539431200397,22.04970931092986,0.5303514559272183,0.4436246971146573,19.28696030068199,12.65663616466604,13.249564637038958,6.020418221708317,0.3359292578821413,-0.287017271204568,0.2512611655095597,82.4596484406901,Drowsy
665,22.166666666666668,0.3578853453837052,0.3201270505556564,0.1466301759098826,11.080606460250198,0.1009873539871794,0.0572872819048434,4.958761928261105,3.27323830910502,-1.848213646008971,3.234089849043365,0.0245915040172424,0.1715042295308742,0.0831863943271641,12.569570777728714,Alert
1178,39.266666666666666,0.3471985063317138,0.2982661931947279,0.1716400568572623,15.406799650205198,0.0108770294934579,0.0814475103122978,10.142352961017387,3.986935096150839,-9.28286774727417,-0.8944487193550476,0.0395471173972725,-0.0294440426618649,0.6556958218023323,7.262303099216201,Alert
1245,41.5,0.3034888157998104,0.2527190329561719,0.1952850414847321,11.398831730276084,0.0,0.1145199600418867,3.538666708586078,3.448746844001612,-0.7926278549830954,-0.006954419403872,0.0501172871623231,0.1460006174420131,-0.3401888810917553,13.396318298268495,Alert
2453,81.76666666666667,0.1866579064863654,0.699680827950365,0.5908630007228619,29.736958649587045,0.5843988722280581,0.4543420975215422,22.126832996005373,12.621661952158576,11.78748763099377,13.832769908724485,0.4016258257595678,0.0566343374235348,-0.1715218909444757,77.13930892592224,Drowsy
2322,77.4,0.2595785448233821,0.3633652652329676,0.2627122438601878,22.66547685715721,0.4165175658791006,0.1725785348069727,6.466433886227791,6.125197430584508,1.3275504014678772,1.5919590361810405,0.2126309741354143,0.0215882459636067,-0.0214658758303274,46.88680696360504,Slightly Drowsy
3026,100.86666666666666,0.1725611937114298,0.5060209554423296,0.3986785734826443,22.109802624336755,0.6535584946378789,0.5841138476590899,26.400683920155327,22.02345752597079,8.330199946458883,11.940318207892329,0.4453999229420637,-0.1577717067177958,-0.1758333148346558,62.17563384316384,Drowsy
3587,119.56666666666666,0.1349942551708857,0.4795194963464714,1.160105956255626,6.731737820206829,0.0817020764832808,2.418519322063326,37.58130627519506,36.8850774932005,3.634091811110451,6.216028987949597,0.18609701691049813,-0.0098733664310501,0.0450891410060985,100.0,Sleep
2608,86.93333333333334,0.1712314575290169,0.4484760571362235,0.3805645148247816,34.483284214119855,0.7007537483036388,0.4874963022214385,19.80833549491607,14.767098900963353,10.268150695973702,8.29867618437384,0.3726371849473902,-0.1399304539918834,-0.2980404904779813,83.23185529939649,Drowsy
2457,81.9,0.211046231050768,0.5510767628927997,0.4229397586569667,35.04173682265779,0.5377224897343629,0.6122823014561807,15.739909974973102,14.500085470039494,-2.1532359867870774,5.732003329291812,0.2903785905520144,-0.1389490293455398,0.140297052180858,67.33381326404539,Drowsy
85,2.833333333333333,0.3381907385909245,0.2818181060032555,0.2019792023164673,13.798208549728544,0.0531454076126436,0.0400359863093578,4.845174340138288,4.290819186756204,1.039465427693978,1.9960202197193044,0.0,0.3132562057171091,-0.0628153326698282,15.815377806914569,Alert
3519,117.3,0.1120615546442631,0.3907627901223071,1.146463272440428,5.796028349197989,0.0358532724402795,1.8157353687680515,44.10851749298527,39.6873398799384,10.454258550131472,16.161214275240635,0.7657177863829229,-0.0019894594757576,0.0193345769721966,100.0,Sleep
1801,60.03333333333333,0.2567552063987062,0.3276528590205916,0.2972005352009434,23.509662652235665,0.1210464493414135,0.1639539062946365,10.00210679234456,8.790750722143512,4.093618042976522,2.450945398170989,0.2063194731909989,0.0231718475862131,-0.1524075281754257,35.664173622182645,Slightly Drowsy
942,31.4,0.3181880570101491,0.2745223659426776,0.1634478644450312,19.754187130126937,0.0194757458621809,0.1000986058813576,3.421345606836558,1.0179974577971451,-3.259908566655845,0.2056284863101378,0.05298186768775,0.1380764362598518,0.7030192997947812,23.48971095602981,Alert
962,32.06666666666667,0.2841354784773913,0.2837276890496715,0.1637190937829216,16.29815272920323,0.0798342607239431,0.076307780111259,2.7004226269155645,-0.8942823098531734,1.5322066488218202,-2.0358988922703007,0.0248307215413827,-0.1469123607322731,-0.062325459872979,16.235202938139984,Alert
842,28.066666666666663,0.3225672629187147,0.2886746198665639,0.1478903835404448,15.717068738632095,0.0340669194847348,0.0301522069683386,5.37950716706494,3.6496240302614127,-3.3508226523070914,-2.095549892278198,0.0537580416578479,-0.0520742223627674,0.4129974677481751,16.856042197048996,Alert
2668,88.93333333333334,0.2186155040743579,0.443127444501363,0.3894584923396119,35.45160066479896,0.4048874750203648,0.2061598212071117,16.035995500236545,9.111319264634028,8.198107795756506,10.340601602937422,0.4379023830000521,-0.0780869343155914,-0.2639307613480618,68.26685519490628,Drowsy
2703,90.1,0.2185186398326852,0.4705331812239398,0.5055476344081761,33.466927838068784,0.6242258189902907,0.5798927483041896,27.84642466354275,23.491615388592024,14.617107879744475,3.1476229457703564,0.4267747422242723,-0.1641655264847637,0.0928710225890618,71.40847139306216,Drowsy
3847,128.23333333333332,0.1339782311986383,0.3510038759078288,0.9647309218518584,5.871783542246793,0.2261432604815628,2.3364908994991773,42.72907074796758,34.464505136875005,21.08080625819324,13.912978838467929,0.8600323844911307,0.0297146414719927,0.0263355730129114,100.0,Sleep
867,28.9,0.308509867531063,0.2427859459714053,0.163402769944806,12.565742139268371,0.0480805682059767,0.0526534707743008,4.990239326777749,7.632190192917779,4.098644355617364,0.5618569938956527,0.0561797721845801,0.1641843681920693,-0.0225243425322774,19.317271727804474,Alert
2343,78.1,0.2379711507771383,0.3147934313004035,0.2638966771556197,18.456670091603392,0.168089779503324,0.2532380374329129,9.171077106437687,4.300660702627102,6.443525132207952,4.908559532460507,0.1368159472585633,-0.1343371874559503,0.2472358592466974,34.163839255229064,Slightly Drowsy
3077,102.56666666666666,0.2487888639970946,0.6172791390900985,0.5780476983112302,32.470692757813495,0.5690219389224362,0.4902342441940021,23.099754826878847,13.1158004230176,16.717906101915613,9.060136196162649,0.483155072854843,-0.054830119604101,-0.0225243425322774,72.18621271621411,Drowsy
291,9.7,0.3450456213420484,0.2625850206565178,0.1565398952246688,12.100742206299282,0.0,0.0894308476083641,6.120400644865319,-2.577862195845875,-3.685331493797288,-4.1511760181570665,0.0382786061441821,-0.0225480690407808,-0.1470132959338638,6.757249195721131,Alert
2365,78.83333333333333,0.2530792453253127,0.4352753574274598,0.2764094045090461,22.301330301285507,0.2044169882880309,0.1727062229642776,5.271165991181921,3.523259185483184,0.0429505227157021,3.920457992518183,0.2103148944773097,0.0305082238437851,-0.1146357134388656,47.41706893344009,Slightly Drowsy
3391,113.03333333333332,0.1915583298393666,0.4982506035361693,0.5512716313103505,30.00110880382645,0.6421066852079079,0.4469749488418391,24.87729365475303,19.232170894071,14.862254479786902,5.302521481721487,0.4839945003007572,-0.1363518015831843,-0.1768131187296121,83.0642885717085,Drowsy
2777,92.56666666666666,0.2256412606553865,0.6531165893697314,0.4223606141302759,33.52053441501405,0.5629744204514007,0.4656574731991965,29.04063378330897,15.619353259982969,18.239523215702366,16.331381054276452,0.4623871731127241,-0.1653229729346415,-0.0987376201510919,70.55915064515865,Drowsy
3366,112.2,0.181907675479707,0.5406596002111594,0.4259379691695817,25.951897046894597,0.656056575627157,0.5583821791314623,17.89641576436209,12.581450486712203,6.380065691926582,11.012881667757018,0.4539796549353284,-0.0243247868252425,0.0469849366158192,72.57250969295417,Drowsy
3638,121.26666666666668,0.1371721723830585,0.401777968605742,0.777892963771963,9.569937111115014,0.1401640924325741,0.867678681211479,38.47179908076552,32.47360592341406,-4.1879085613284985,20.19915009904004,0.8545649939137376,-0.0029236384684353,-0.0042324880746024,100.0,Sleep
605,20.166666666666668,0.3290056509269357,0.2989462452902898,0.1499811188255027,11.862261313976989,0.1572125716380231,0.0622805853220444,6.768631754499848,-5.125075273292955,1.633747202380884,4.10838768251214,0.0429564147807305,-0.2124403289010911,-0.2892493723049766,9.194235259413986,Alert
2715,90.5,0.1639871396985565,0.4630160293984167,0.5160025964898558,27.902151649976357,0.5478383992147323,0.3931673544207349,14.45876601872384,14.27261578850486,1.850765517796516,1.3867300876740192,0.3519583411621731,-0.1942478205957071,-0.1941670203362133,68.30511996545287,Drowsy
917,30.566666666666663,0.3027586123774764,0.2781375647304456,0.1876105066289429,17.576296464924752,0.0446003908809175,0.0656472172477891,1.891754613733703,-0.7593964065057914,0.7787869400968617,1.5477543468856445,0.0568208255392323,0.0861579526700814,-0.2238162899131182,14.569086585228186,Alert
2606,86.86666666666666,0.2159584501653151,0.5876034808796428,0.4397278798973615,20.51398347439068,0.4268779654115293,0.5977238861851368,15.01764777809659,9.674214239628604,8.090530511458988,8.153688715905687,0.5204956009088043,-0.0708407559095566,0.0644216849235945,77.74570050435484,Drowsy
2459,81.96666666666667,0.1772688346010422,0.4995052110652518,0.425547875542087,23.78142690541679,0.4236300706149107,0.5818663092175707,15.360977185903849,13.961653665557854,6.362126458130431,-0.7451133870963229,0.5756740169771717,-0.0446540776420239,-0.1542209079990413,70.1887143652414,Drowsy
1100,36.66666666666666,0.3265464301811431,0.2732071953683417,0.2183545562235501,10.540352452510383,0.0261291009452953,0.0629998349047922,1.5743119348980292,1.3030125505711174,0.2024100757716689,0.8600270476227098,0.0330605309378976,-0.131603360273234,0.7587031273966999,21.11113186698293,Alert
